time,voltage,soc
14289.0,3.6408730613943714,0.4020773751961773
14290.0,3.640663969626516,0.40203173113024065
14291.0,3.64085849590636,0.4019862082075918
14292.0,3.640743191273274,0.40194116113141465
14293.0,3.6405407727419603,0.4018967580564433
14294.0,3.6403444507331186,0.40185298058896174
14295.0,3.640152962181959,0.4018096237868039
14296.0,3.640735585318302,0.40176634945734474
14297.0,3.640671376351192,0.4017244862915363
14298.0,3.640501345002379,0.40168403533290004
14299.0,3.6403373723912895,0.40164414151138467
14300.0,3.640174861905186,0.4016042047886607
14301.0,3.6396659810977545,0.40156388015812083
14302.0,3.6395962357011746,0.4015230776448797
14303.0,3.6394344762315898,0.40148196230577404
14304.0,3.639275750724604,0.40144098770831316
14305.0,3.6391241508516243,0.4014009409349268
14306.0,3.6396839088217323,0.4013619226663469
14307.0,3.6396512113708233,0.40132389676272845
14308.0,3.6395204495562856,0.4012868545733031
14309.0,3.6393965315765704,0.4012508149363788
14310.0,3.6392786604493748,0.4012158241793403
14311.0,3.6406435689980334,0.4011819561186487
14312.0,3.6406708617383012,0.4011493120598417
14313.0,3.6405697894765394,0.401116863097263
14314.0,3.6404657932467632,0.40108337741622374
14315.0,3.64036884172003,0.4010510688115961
14316.0,3.6428075779385582,0.4010214424383247
14317.0,3.642847400928764,0.4009951388275739
14318.0,3.6428035002320787,0.40097193388672764
14319.0,3.6427707551383164,0.40095073889938937
14320.0,3.642738457059071,0.40092974654435903
14321.0,3.6449061859805214,0.4009117665177892
14322.0,3.645016356353114,0.40089743524392585
14323.0,3.6450268868972997,0.40088518536913
14324.0,3.645041631969021,0.4008738561247971
14325.0,3.6450568580188936,0.40086269332735713
14326.0,3.645440433101881,0.4008513493782744
14327.0,3.6454587268718255,0.40083988326404757
14328.0,3.645473080786434,0.40082877432410235
14329.0,3.6454897436410088,0.4008182003936769
14330.0,3.645505962109974,0.4008076010588292
14331.0,3.6454602019566065,0.40079652403856614
14332.0,3.645468938632295,0.4007846735819967
14333.0,3.6454736412862054,0.4007719104683322
14334.0,3.6454737748098016,0.4007582520068862
14335.0,3.645470194383997,0.4007438720370744
14336.0,3.6447073747444656,0.40072910092841474
14337.0,3.6446945446397208,0.40071442558052756
14338.0,3.644692148230692,0.40070031267779876
14339.0,3.6446907735408827,0.40068642056188486
14340.0,3.6446879268653407,0.4006722527374272
14341.0,3.643974920191249,0.4006574722406319
14342.0,3.6439374393081128,0.4006419016680483
14343.0,3.6439236149006904,0.4006255231765683
14344.0,3.64390670868522,0.40060847848342673
14345.0,3.6438881510951813,0.4005910688662014
14346.0,3.644226328142551,0.4005738165028815
14347.0,3.644204300305499,0.40055785497271784
14348.0,3.644196493407089,0.40054258431328355
14349.0,3.644187663929317,0.40052710021820054
14350.0,3.6441746866016085,0.40051074699786465
14351.0,3.6427508156095096,0.40049311757944545
14352.0,3.642704524820256,0.40047405350688636
14353.0,3.642672133590354,0.40045364494090474
14354.0,3.6426351420676704,0.4004322306589916
14355.0,3.6425964849504773,0.40041039805541184
14356.0,3.6401024817947456,0.4003883160023022
14357.0,3.6400999486666388,0.40036237671984426
14358.0,3.640027637083549,0.4003333124612785
14359.0,3.6399484555486405,0.4003025737539518
14360.0,3.639867121683043,0.4002712712322041
14361.0,3.6399616040272846,0.4002401756373687
14362.0,3.6399981342659635,0.400209717817772
14363.0,3.639928406014476,0.4001799887287336
14364.0,3.6398611333581052,0.4001507394325664
14365.0,3.639794024691427,0.400121391414184
14366.0,3.6394848636125956,0.40009193911313534
14367.0,3.6395279110303673,0.40006245521421246
14368.0,3.6394609790838186,0.4000326999462284
14369.0,3.6393943324203555,0.4000025022542941
14370.0,3.6393238568302793,0.3999717597998184
14371.0,3.6385568018561334,0.3999404389605082
14372.0,3.6385646924078325,0.399908574830368
14373.0,3.638490826846278,0.39987627121970054
14374.0,3.638415502144269,0.3998437006551063
14375.0,3.638341131014288,0.39981110437948386
14376.0,3.639308002270477,0.3997799162185261
14377.0,3.639377680807188,0.39975133260744083
14378.0,3.6393319428086146,0.39972403101780685
14379.0,3.639288730686611,0.3996969674064398
14380.0,3.6392422737197188,0.39966941885483315
14381.0,3.6397091296971853,0.39964098356915856
14382.0,3.6397684578093856,0.39961158088026555
14383.0,3.6397115276815453,0.39958145124368166
14384.0,3.6396534357510593,0.39955115623961246
14385.0,3.6396003228687746,0.39952157857294157
14386.0,3.6398780579200007,0.3994939220732305
14387.0,3.639978589391998,0.39946914826813945
14388.0,3.6399532103867047,0.39944507541860264
14389.0,3.6399289610291783,0.3994211691737159
14390.0,3.6399059757192203,0.399397349415352
14391.0,3.6398827486218046,0.3993735571099074
14392.0,3.639859894054934,0.3993497543083024
14393.0,3.639837057493514,0.3993259241459806
14394.0,3.6398141264510833,0.3993020708429098
14395.0,3.6397907811215475,0.39927821100904004
14396.0,3.6383844850591496,0.3992534136933611
14397.0,3.638465812460682,0.39922640057887754
14398.0,3.6384152845298243,0.39919657429913663
14399.0,3.638349858121937,0.39916372175335824
14400.0,3.6382716135454327,0.39912801410643445
14401.0,3.63529976687095,0.3990900067889298
14402.0,3.63525447846241,0.39905063949708136
14403.0,3.63516416899822,0.3990118685275957
14404.0,3.635069553856949,0.3989729226406376
14405.0,3.6349626317423653,0.39893168013243724
14406.0,3.6330412901954023,0.3988874806796631
14407.0,3.63298649165529,0.3988411276360234
14408.0,3.6328589775409696,0.39879498431564864
14409.0,3.6327406225476793,0.3987503758058764
14410.0,3.632616427627692,0.3987042131343761
14411.0,3.629914729202873,0.3986544713509372
14412.0,3.6298112718739657,0.39860080789630387
14413.0,3.629640480473632,0.39854456260217463
14414.0,3.629473417402469,0.3984885387489424
14415.0,3.6293123898798934,0.39843329689568585
14416.0,3.628029020703221,0.3983773416200652
14417.0,3.6279169372353794,0.39831983774898316
14418.0,3.6277414877173464,0.39826067154486045
14419.0,3.627563654026594,0.3982004507056359
14420.0,3.6273873009526607,0.39814018717087124
14421.0,3.62700577103106,0.3980795143654894
14422.0,3.6269022293460864,0.39801865115174495
14423.0,3.626737187425178,0.3979578475482525
14424.0,3.6265781587127996,0.3978971956696422
14425.0,3.626421327716636,0.39783662972656
14426.0,3.624526539770089,0.39777490599612664
14427.0,3.6244254044988606,0.39771069415700366
14428.0,3.6242461925382905,0.39764410110860277
14429.0,3.6240585019720912,0.39757534374600517
14430.0,3.623864545449081,0.39750474597450947
14431.0,3.622119895357399,0.39743273870963164
14432.0,3.621935887392761,0.39735985987710504
14433.0,3.621736634813149,0.3972867544128803
14434.0,3.621545262338557,0.3972146755308333
14435.0,3.6213589000689814,0.3971431968342791
14436.0,3.6189826954971114,0.3970703613481455
14437.0,3.6188096301552113,0.39699500757970835
14438.0,3.618598601581011,0.39691678469577996
14439.0,3.6183793181230834,0.39683615252270915
14440.0,3.6181569394053863,0.3967543815463812
14441.0,3.6177119186445417,0.39667253126688323
14442.0,3.6175195982295496,0.3965895974600215
14443.0,3.617304202323232,0.396507322157896
14444.0,3.6171008280787005,0.3964270941833941
14445.0,3.6169131990800785,0.39634965440692366
14446.0,3.6194789650897943,0.396275095746413
14447.0,3.6194357887677784,0.3962028631673111
14448.0,3.6192841624208327,0.3961316429717258
14449.0,3.6191312472457873,0.3960594764452189
14450.0,3.6189785243261223,0.3959870796177334
14451.0,3.621270217391468,0.3959154712740874
14452.0,3.621198894600545,0.3958453985039659
14453.0,3.6210727929845192,0.39577733670192095
14454.0,3.6209582566673877,0.39571148956737145
14455.0,3.620856016328477,0.39564778910460335
14456.0,3.620930627523421,0.3955858956227695
14457.0,3.620917962133123,0.3955251977358897
14458.0,3.6208350190974605,0.3954649003693518
14459.0,3.620758937405527,0.39540580347738186
14460.0,3.620689914013025,0.3953481249485806
14461.0,3.621783101659819,0.3952915396309956
14462.0,3.621799031566475,0.3952357643545523
14463.0,3.6217435612119337,0.3951805579310544
14464.0,3.6216908041359552,0.3951257211541835
14465.0,3.621638615501833,0.39507109679949937
14466.0,3.621825240638466,0.3950165696244399
14467.0,3.6218339589708153,0.3949620663683209
14468.0,3.621779562492604,0.39490755575233627
14469.0,3.621720432978298,0.39485210567450096
14470.0,3.6216507677520835,0.394794454422759
14471.0,3.6196801951117936,0.39473508776849375
14472.0,3.6196603194568553,0.39467445159629483
14473.0,3.619572732988184,0.3946129237907958
14474.0,3.619483849732559,0.3945508142366747
14475.0,3.61939358224554,0.3944883648186536
14476.0,3.6186718110405756,0.39442574942149905
14477.0,3.6186298113584217,0.3943630739300214
14478.0,3.618541087268612,0.39430037622907566
14479.0,3.618452427060377,0.39423762620356073
14480.0,3.618364643720021,0.3941747257384199
14481.0,3.618202386663207,0.3941115087186406
14482.0,3.6181703690859113,0.39404774112264923
14483.0,3.61807753685408,0.3939833890715982
14484.0,3.6179864953773464,0.39391884852761155
14485.0,3.617897739882005,0.3938544434605813
14486.0,3.618103223941259,0.3937904230049518
14487.0,3.6180869407591114,0.3937269614597196
14488.0,3.618007533172353,0.39366415828843315
14489.0,3.6179324347250343,0.3936020381191935
14490.0,3.6178605442903042,0.3935405507446535
14491.0,3.618151581083145,0.3934795711220184
14492.0,3.618160471500478,0.3934188993730456
14493.0,3.618094705033677,0.3933582607840447
14494.0,3.61803000498224,0.3932977739623455
14495.0,3.61796809968263,0.3932378177910977
14496.0,3.6168104593588204,0.39317748339152514
14497.0,3.616802667866127,0.3931160221978375
14498.0,3.6167269238127373,0.3930529051882453
14499.0,3.616643833397105,0.3929878228849602
14500.0,3.6165541572908384,0.3929206853541945
14501.0,3.616347654828636,0.3928516222061616
14502.0,3.616306231187615,0.39278098259507593
14503.0,3.6161965717402453,0.39270933521915274
14504.0,3.616087794395871,0.39263746832060825
14505.0,3.615982740274257,0.39256638968565954
14506.0,3.616547203161828,0.39249732664452486
14507.0,3.616548436963286,0.3924317260714231
14508.0,3.616494401625461,0.39237042453594656
14509.0,3.6164497775893216,0.39231110348781906
14510.0,3.61640567544724,0.39225155417076624
14511.0,3.6148609892183186,0.3921901172410402
14512.0,3.614858526786541,0.3921256530189877
14513.0,3.6147743162518453,0.39205754148905014
14514.0,3.6146699237294566,0.3919856822997638
14515.0,3.614546783751522,0.39191049476375944
14516.0,3.6119262155980576,0.3918329178577627
14517.0,3.611814841815736,0.39175441022259383
14518.0,3.6116834066358274,0.3916767161250561
14519.0,3.6115504216208714,0.391598384322875
14520.0,3.61141214435648,0.39151877736339064
14521.0,3.6100953970003715,0.39143807872450115
14522.0,3.609955816507473,0.3913564614345488
14523.0,3.6098077550817087,0.39127408807231995
14524.0,3.6096592376889776,0.39119111076704527
14525.0,3.6095099070530443,0.3911076711983993
14526.0,3.608711691175623,0.39102390059650083
14527.0,3.6085998635408147,0.3909399197419129
14528.0,3.60845799789606,0.39085583896564235
14529.0,3.6083168843767472,0.39077175814914056
14530.0,3.608174591000842,0.3906869968709671
14531.0,3.6095021766134483,0.3906005953668906
14532.0,3.609376044607392,0.39051376647034103
14533.0,3.6092312265290065,0.39042764957480464
14534.0,3.6090958818315,0.3903432344318573
14535.0,3.6089747516362216,0.39026136115116417
14536.0,3.6123678414023024,0.3901827202004798
14537.0,3.61241506898197,0.3901078524056483
14538.0,3.6123500996648454,0.39003714895060326
14539.0,3.612307403575899,0.3899708513773675
14540.0,3.6122866711976434,0.3899090515860533
14541.0,3.6150885135273647,0.3898516918348627
14542.0,3.6151736906904985,0.3897985647400867
14543.0,3.6152133292925313,0.38974931327610607
14544.0,3.6152696276534027,0.38970343077539094
14545.0,3.6153360177058262,0.3896602609285008
14546.0,3.6183017112309175,0.3896189977840846
14547.0,3.6184749616721725,0.3895786857488808
14548.0,3.618550153961264,0.3895382195877172
14549.0,3.6186207134176143,0.3894971452408628
14550.0,3.6186977283579775,0.3894579015643747
14551.0,3.6198741591187202,0.3894200696875755
14552.0,3.6200799894851037,0.38938294422457975
14553.0,3.6201624298226944,0.3893459611680921
14554.0,3.62024352721323,0.3893086978894078
14555.0,3.6203195150714946,0.38927087313841213
14556.0,3.619565798524731,0.38923234704358084
14557.0,3.619735819206621,0.38919312111197996
14558.0,3.619796962100587,0.38915333822926573
14559.0,3.6198559126588226,0.38911328265968487
14560.0,3.619914498989015,0.3890734130789609
14561.0,3.621438706505113,0.3890354859971691
14562.0,3.6216168054809295,0.38899966982099704
14563.0,3.621695748891843,0.3889652202848627
14564.0,3.621777328639454,0.3889314975062308
14565.0,3.6218580958581086,0.3888979659856127
14566.0,3.622974164916309,0.3888641946065667
14567.0,3.6231797842998716,0.3888298566356975
14568.0,3.6232478041562763,0.38879472972265683
14569.0,3.6233102566561857,0.38875869590014295
14570.0,3.623366199076286,0.388721741583901
14571.0,3.620969248168352,0.38868395757272267
14572.0,3.6211229555317557,0.3886455390484465
14573.0,3.6211669140422127,0.3886067855759578
14574.0,3.6212097670871803,0.38856810110318846
14575.0,3.6212514202907085,0.3885293920285821
14576.0,3.6198726157684673,0.38848908517189423
14577.0,3.6199904156165705,0.3884474417907855
14578.0,3.6200090681717962,0.3884048502205077
14579.0,3.620026492414447,0.38836164773075166
14580.0,3.620039986534806,0.3883181205256475
14581.0,3.6201541930075676,0.38827450374376465
14582.0,3.6202612321226617,0.3882309814581117
14583.0,3.6202733600157857,0.38818768667613635
14584.0,3.6202875927328315,0.3881447013397257
14585.0,3.620302206020675,0.38810205632520595
14586.0,3.620332117858339,0.3880597314433426
14587.0,3.620439216350431,0.38801765543934047
14588.0,3.620457837395751,0.3879757059928433
14589.0,3.6204756816907198,0.38793370971793434
14590.0,3.6204915195347573,0.38789149231885045
14591.0,3.6214482793542597,0.38784923402560156
14592.0,3.6215713200628965,0.38780724218212514
14593.0,3.621588702316677,0.3877657637651201
14594.0,3.6216083074767234,0.3877249853615075
14595.0,3.621631721435248,0.3876850331684305
14596.0,3.621930588895481,0.38764597299325454
14597.0,3.6220632585798764,0.3876078102535671
14598.0,3.6220958932822307,0.38757048997717797
14599.0,3.6221329971194085,0.38753389680211897
14600.0,3.622170899436667,0.38749785497664424
14601.0,3.6202622702235034,0.38746212835922994
14602.0,3.6203892469525227,0.3874264204185745
14603.0,3.620425718893564,0.3873903742335985
14604.0,3.620457650160821,0.3873535724934446
14605.0,3.6204825535658594,0.38731553749747777
14606.0,3.6199244570291,0.387275731155285
14607.0,3.620006745152046,0.38723355498667567
14608.0,3.6199956657500674,0.3871884938257864
14609.0,3.619977225898013,0.38714211926441583
14610.0,3.6199570584748852,0.3870953299974031
14611.0,3.6197147455098677,0.38704843375117204
14612.0,3.619766185167748,0.38700167927547025
14613.0,3.6197430772462087,0.3869552563433688
14614.0,3.619722258086009,0.3869092957512627
14615.0,3.6197035464101903,0.38686386931887057
14616.0,3.620231187654938,0.38681898988923463
14617.0,3.6203041315541586,0.3867746113287208
14618.0,3.620293347452137,0.3867306285270189
14619.0,3.620281840329877,0.38668687739714214
14620.0,3.620271279037584,0.3866431348754276
14621.0,3.6226684810523566,0.3866005333387053
14622.0,3.622785670540067,0.3865623792621119
14623.0,3.6228181208433825,0.3865277422258014
14624.0,3.622861289343117,0.38649554876145237
14625.0,3.6229121501373664,0.38646485562142874
14626.0,3.623946598931943,0.38643484977877984
14627.0,3.6241258526868076,0.3864048484272402
14628.0,3.624173289709245,0.3863742989812298
14629.0,3.6242149496779055,0.38634277907585396
14630.0,3.6242486005852825,0.3863099965669032
14631.0,3.6242390015005364,0.3862757895308535
14632.0,3.624368404766296,0.3862401262648661
14633.0,3.6243787038016757,0.3862031052867877
14634.0,3.624382644836388,0.3861649553351501
14635.0,3.6243821449335307,0.38612603536917073
14636.0,3.622393227971593,0.3860868345687521
14637.0,3.6224896820125405,0.3860479723344821
14638.0,3.622493777728006,0.38601019750128823
14639.0,3.6224890186783196,0.38597099961003517
14640.0,3.622464954071076,0.38592805594554835
14641.0,3.61934462851722,0.3858821295902069
14642.0,3.619315111505393,0.38583389697697107
14643.0,3.6192562462336384,0.3857839478893824
14644.0,3.6191916086889027,0.38573278546156375
14645.0,3.61912364366705,0.38568082617821914
14646.0,3.617969673457419,0.385628399874634
14647.0,3.6179628985725443,0.3855757497366748
